0,0,0,0,0.06785468026028052,0.17388625845103833,0.2706481120872538,0.35661424893435445,0.43042893166058027,0.4909280586245848,0.5371575224537187,0.5683882568872538,0.5576897837547097,0.5576897837547097,0.5683882568872539,0.5371575224537188,0.49092805862458466,0.43042893166058016,0.35661424893435445,0.27064811208725403,0.17388625845103844,0.06785468026028041,0,0,0,0,0,0,0,-0.06785468026028052,-0.17388625845103833,-0.2706481120872538,-0.35661424893435445,-0.43042893166058027,-0.4909280586245848,-0.5371575224537187,-0.5683882568872538,-0.5576897837547097,-0.5576897837547097,-0.5683882568872539,-0.5371575224537188,-0.49092805862458466,-0.43042893166058016,-0.35661424893435445,-0.27064811208725403,-0.17388625845103844,-0.06785468026028041,0,0,0
0,0,0,0,0.06547288184131422,0.17150446003207204,0.2682663136682875,0.35423245051538815,0.428047133241614,0.4885462602056185,0.5347757240347524,0.5660064584682876,0.5553079853357432,0.5553079853357432,0.5660064584682876,0.5347757240347526,0.48854626020561837,0.42804713324161386,0.35423245051538815,0.26826631366828774,0.17150446003207215,0.06547288184131411,0,0,0,0,0,0,0,-0.06547288184131422,-0.17150446003207204,-0.2682663136682875,-0.35423245051538815,-0.428047133241614,-0.4885462602056185,-0.5347757240347524,-0.5660064584682876,-0.5553079853357432,-0.5553079853357432,-0.5660064584682876,-0.5347757240347526,-0.48854626020561837,-0.42804713324161386,-0.35423245051538815,-0.26826631366828774,-0.17150446003207215,-0.06547288184131411,0,0,0
0,0,0,0,0.0630939365642873,0.16912551475504511,0.2658873683912606,0.35185350523836123,0.42566818796458705,0.48616731492859155,0.5323967787577255,0.5636275131912606,0.5529290400587165,0.5529290400587165,0.5636275131912607,0.5323967787577256,0.48616731492859144,0.42566818796458694,0.35185350523836123,0.2658873683912608,0.16912551475504523,0.06309393656428719,0,0,0,0,0,0,0,-0.0630939365642873,-0.16912551475504511,-0.2658873683912606,-0.35185350523836123,-0.42566818796458705,-0.48616731492859155,-0.5323967787577255,-0.5636275131912606,-0.5529290400587165,-0.5529290400587165,-0.5636275131912607,-0.5323967787577256,-0.48616731492859144,-0.42566818796458694,-0.35185350523836123,-0.2658873683912608,-0.16912551475504523,-0.06309393656428719,0,0,0
0,0,0,0,0.06071786073422436,0.16674943892498217,0.26351129256119765,0.3494774294082983,0.4232921121345241,0.4837912390985286,0.5300207029276626,0.5612514373611976,0.5505529642286535,0.5505529642286535,0.5612514373611978,0.5300207029276627,0.4837912390985285,0.423292112134524,0.3494774294082983,0.2635112925611979,0.16674943892498229,0.06071786073422425,0,0,0,0,0,0,0,-0.06071786073422436,-0.16674943892498217,-0.26351129256119765,-0.3494774294082983,-0.4232921121345241,-0.4837912390985286,-0.5300207029276626,-0.5612514373611976,-0.5505529642286535,-0.5505529642286535,-0.5612514373611978,-0.5300207029276627,-0.4837912390985285,-0.423292112134524,-0.3494774294082983,-0.2635112925611979,-0.16674943892498229,-0.06071786073422425,0,0,0
0,0,0,0,0.05834467063648313,0.16437624882724094,0.2611381024634564,0.34710423931055706,0.4209189220367829,0.4814180490007874,0.5276475128299214,0.5588782472634564,0.5481797741309125,0.5481797741309125,0.5588782472634566,0.5276475128299214,0.4814180490007873,0.42091892203678277,0.34710423931055706,0.26113810246345665,0.16437624882724106,0.05834467063648302,0,0,0,0,0,0,0,-0.05834467063648313,-0.16437624882724094,-0.2611381024634564,-0.34710423931055706,-0.4209189220367829,-0.4814180490007874,-0.5276475128299214,-0.5588782472634564,-0.5481797741309125,-0.5481797741309125,-0.5588782472634566,-0.5276475128299214,-0.4814180490007873,-0.42091892203678277,-0.34710423931055706,-0.26113810246345665,-0.16437624882724106,-0.05834467063648302,0,0,0
0,0,0,0,0.05597438253664272,0.16200596072740053,0.258767814363616,0.34473395121071665,0.41854863393694247,0.479047760900947,0.525277224730081,0.556507959163616,0.545809486031072,0.545809486031072,0.5565079591636162,0.525277224730081,0.47904776090094686,0.41854863393694236,0.34473395121071665,0.25876781436361623,0.16200596072740064,0.05597438253664261,0,0,0,0,0,0,0,-0.05597438253664272,-0.16200596072740053,-0.258767814363616,-0.34473395121071665,-0.41854863393694247,-0.479047760900947,-0.525277224730081,-0.556507959163616,-0.545809486031072,-0.545809486031072,-0.5565079591636162,-0.525277224730081,-0.47904776090094686,-0.41854863393694236,-0.34473395121071665,-0.25876781436361623,-0.16200596072740064,-0.05597438253664261,0,0,0
0,0,0,0,0.053607012680392474,0.1596385908711503,0.25640044450736577,0.3423665813544664,0.4161812640806922,0.4766803910446967,0.5229098548738307,0.5541405893073658,0.5434421161748216,0.5434421161748216,0.5541405893073659,0.5229098548738308,0.4766803910446966,0.4161812640806921,0.3423665813544664,0.256400444507366,0.1596385908711504,0.05360701268039236,0,0,0,0,0,0,0,-0.053607012680392474,-0.1596385908711503,-0.25640044450736577,-0.3423665813544664,-0.4161812640806922,-0.4766803910446967,-0.5229098548738307,-0.5541405893073658,-0.5434421161748216,-0.5434421161748216,-0.5541405893073659,-0.5229098548738308,-0.4766803910446966,-0.4161812640806921,-0.3423665813544664,-0.256400444507366,-0.1596385908711504,-0.05360701268039236,0,0,0
0,0,0,0,0.051242577293420244,0.15727415548417806,0.25403600912039354,0.3400021459674942,0.41381682869372,0.4743159556577245,0.5205454194868584,0.5517761539203936,0.5410776807878492,0.5410776807878492,0.5517761539203936,0.5205454194868586,0.4743159556577244,0.4138168286937199,0.3400021459674942,0.25403600912039376,0.15727415548417817,0.05124257729342013,0,0,0,0,0,0,0,-0.051242577293420244,-0.15727415548417806,-0.25403600912039354,-0.3400021459674942,-0.41381682869372,-0.4743159556577245,-0.5205454194868584,-0.5517761539203936,-0.5410776807878492,-0.5410776807878492,-0.5517761539203936,-0.5205454194868586,-0.4743159556577244,-0.4138168286937199,-0.3400021459674942,-0.25403600912039376,-0.15727415548417817,-0.05124257729342013,0,0,0
0,0,0,0,0.04888109258130141,0.15491267077205922,0.2516745244082747,0.33764066125537534,0.41145534398160116,0.47195447094560566,0.5181839347747397,0.5494146692082746,0.5387161960757307,0.5387161960757307,0.5494146692082749,0.5181839347747397,0.47195447094560555,0.41145534398160105,0.33764066125537534,0.2516745244082749,0.15491267077205934,0.0488810925813013,0,0,0,0,0,0,0,-0.04888109258130141,-0.15491267077205922,-0.2516745244082747,-0.33764066125537534,-0.41145534398160116,-0.47195447094560566,-0.5181839347747397,-0.5494146692082746,-0.5387161960757307,-0.5387161960757307,-0.5494146692082749,-0.5181839347747397,-0.47195447094560555,-0.41145534398160105,-0.33764066125537534,-0.2516745244082749,-0.15491267077205934,-0.0488810925813013,0,0,0
0,0,0,0,0.04652257472938787,0.15255415292014568,0.24931600655636116,0.3352821434034618,0.4090968261296876,0.4695959530936921,0.515825416922826,0.5470561513563612,0.5363576782238169,0.5363576782238169,0.5470561513563612,0.5158254169228262,0.469595953093692,0.4090968261296875,0.3352821434034618,0.24931600655636138,0.1525541529201458,0.046522574729387756,0,0,0,0,0,0,0,-0.04652257472938787,-0.15255415292014568,-0.24931600655636116,-0.3352821434034618,-0.4090968261296876,-0.4695959530936921,-0.515825416922826,-0.5470561513563612,-0.5363576782238169,-0.5363576782238169,-0.5470561513563612,-0.5158254169228262,-0.469595953093692,-0.4090968261296875,-0.3352821434034618,-0.24931600655636138,-0.1525541529201458,-0.046522574729387756,0,0,0
0,0,0,0,0.044167039902696825,0.15019861809345464,0.24696047172967012,0.33292660857677076,0.4067412913029966,0.4672404182670011,0.513469882096135,0.5447006165296702,0.5340021433971258,0.5340021433971258,0.5447006165296702,0.5134698820961352,0.46724041826700097,0.40674129130299647,0.33292660857677076,0.24696047172967034,0.15019861809345475,0.044167039902696714,0,0,0,0,0,0,0,-0.044167039902696825,-0.15019861809345464,-0.24696047172967012,-0.33292660857677076,-0.4067412913029966,-0.4672404182670011,-0.513469882096135,-0.5447006165296702,-0.5340021433971258,-0.5340021433971258,-0.5447006165296702,-0.5134698820961352,-0.46724041826700097,-0.40674129130299647,-0.33292660857677076,-0.24696047172967034,-0.15019861809345475,-0.044167039902696714,0,0,0
0,0,0,0,0.041814504245800244,0.14784608243655806,0.24460793607277354,0.3305740729198742,0.4043887556461,0.4648878826101045,0.5111173464392385,0.5423480808727735,0.5316496077402294,0.5316496077402294,0.5423480808727736,0.5111173464392386,0.4648878826101044,0.4043887556460999,0.3305740729198742,0.24460793607277376,0.14784608243655817,0.04181450424580013,0,0,0,0,0,0,0,-0.041814504245800244,-0.14784608243655806,-0.24460793607277354,-0.3305740729198742,-0.4043887556461,-0.4648878826101045,-0.5111173464392385,-0.5423480808727735,-0.5316496077402294,-0.5316496077402294,-0.5423480808727736,-0.5111173464392386,-0.4648878826101044,-0.4043887556460999,-0.3305740729198742,-0.24460793607277376,-0.14784608243655817,-0.04181450424580013,0,0,0
0,0,0,0,0.03946498388271408,0.1454965620734719,0.24225841570968737,0.328224552556788,0.40203923528301383,0.46253836224701833,0.5087678260761523,0.5399985605096873,0.5293000873771434,0.5293000873771434,0.5399985605096875,0.5087678260761523,0.4625383622470182,0.4020392352830137,0.328224552556788,0.2422584157096876,0.145496562073472,0.039464983882713967,0,0,0,0,0,0,0,-0.03946498388271408,-0.1454965620734719,-0.24225841570968737,-0.328224552556788,-0.40203923528301383,-0.46253836224701833,-0.5087678260761523,-0.5399985605096873,-0.5293000873771434,-0.5293000873771434,-0.5399985605096875,-0.5087678260761523,-0.4625383622470182,-0.4020392352830137,-0.328224552556788,-0.2422584157096876,-0.145496562073472,-0.039464983882713967,0,0,0
0,0,0,0,0.03711849491678787,0.14315007310754568,0.23991192674376116,0.3258780635908618,0.3996927463170876,0.4601918732810921,0.5064213371102261,0.5376520715437612,0.526953598411217,0.526953598411217,0.5376520715437613,0.5064213371102262,0.460191873281092,0.3996927463170875,0.3258780635908618,0.23991192674376138,0.1431500731075458,0.03711849491678776,0,0,0,0,0,0,0,-0.03711849491678787,-0.14315007310754568,-0.23991192674376116,-0.3258780635908618,-0.3996927463170876,-0.4601918732810921,-0.5064213371102261,-0.5376520715437612,-0.526953598411217,-0.526953598411217,-0.5376520715437613,-0.5064213371102262,-0.460191873281092,-0.3996927463170875,-0.3258780635908618,-0.23991192674376138,-0.1431500731075458,-0.03711849491678776,0,0,0
0,0,0,0,0.03477505343059423,0.14080663162135204,0.23756848525756752,0.32353462210466816,0.397349304830894,0.4578484317948985,0.5040778956240324,0.5353086300575676,0.5246101569250232,0.5246101569250232,0.5353086300575676,0.5040778956240326,0.45784843179489837,0.39734930483089387,0.32353462210466816,0.23756848525756774,0.14080663162135215,0.034775053430594116,0,0,0,0,0,0,0,-0.03477505343059423,-0.14080663162135204,-0.23756848525756752,-0.32353462210466816,-0.397349304830894,-0.4578484317948985,-0.5040778956240324,-0.5353086300575676,-0.5246101569250232,-0.5246101569250232,-0.5353086300575676,-0.5040778956240326,-0.45784843179489837,-0.39734930483089387,-0.32353462210466816,-0.23756848525756774,-0.14080663162135215,-0.034775053430594116,0,0,0
0,0,0,0,0.03243467548581874,0.13846625367657656,0.23522810731279203,0.3211942441598927,0.3950089268861185,0.455508053850123,0.5017375176792569,0.5329682521127921,0.5222697789802477,0.5222697789802477,0.5329682521127921,0.5017375176792571,0.4555080538501229,0.3950089268861184,0.3211942441598927,0.23522810731279226,0.13846625367657667,0.03243467548581863,0,0,0,0,0,0,0,-0.03243467548581874,-0.13846625367657656,-0.23522810731279203,-0.3211942441598927,-0.3950089268861185,-0.455508053850123,-0.5017375176792569,-0.5329682521127921,-0.5222697789802477,-0.5222697789802477,-0.5329682521127921,-0.5017375176792571,-0.4555080538501229,-0.3950089268861184,-0.3211942441598927,-0.23522810731279226,-0.13846625367657667,-0.03243467548581863,0,0,0
0,0,0,0,0.03009737712314975,0.13612895531390756,0.23289080895012304,0.3188569457972237,0.3926716285234495,0.453170755487454,0.49940021931658796,0.530630953750123,0.5199324806175789,0.5199324806175789,0.5306309537501231,0.49940021931658807,0.4531707554874539,0.3926716285234494,0.3188569457972237,0.23289080895012326,0.13612895531390767,0.030097377123149638,0,0,0,0,0,0,0,-0.03009737712314975,-0.13612895531390756,-0.23289080895012304,-0.3188569457972237,-0.3926716285234495,-0.453170755487454,-0.49940021931658796,-0.530630953750123,-0.5199324806175789,-0.5199324806175789,-0.5306309537501231,-0.49940021931658807,-0.4531707554874539,-0.3926716285234494,-0.3188569457972237,-0.23289080895012326,-0.13612895531390767,-0.030097377123149638,0,0,0
0,0,0,0,0.027763174362168574,0.1337947525529264,0.23055660618914187,0.3165227430362425,0.3903374257624683,0.45083655272647283,0.4970660165556068,0.5282967509891419,0.5175982778565977,0.5175982778565977,0.528296750989142,0.4970660165556069,0.4508365527264727,0.3903374257624682,0.3165227430362425,0.2305566061891421,0.1337947525529265,0.027763174362168463,0,0,0,0,0,0,0,-0.027763174362168574,-0.1337947525529264,-0.23055660618914187,-0.3165227430362425,-0.3903374257624683,-0.45083655272647283,-0.4970660165556068,-0.5282967509891419,-0.5175982778565977,-0.5175982778565977,-0.528296750989142,-0.4970660165556069,-0.4508365527264727,-0.3903374257624682,-0.3165227430362425,-0.2305566061891421,-0.1337947525529265,-0.027763174362168463,0,0,0
0,0,0,0,0.02543208320123952,0.13146366139199733,0.2282255150282128,0.31419165187531345,0.38800633460153927,0.4485054615655438,0.4947349253946777,0.5259656598282128,0.5152671866956688,0.5152671866956688,0.525965659828213,0.49473492539467784,0.44850546156554366,0.38800633460153916,0.31419165187531345,0.22822551502821303,0.13146366139199744,0.025432083201239408,0,0,0,0,0,0,0,-0.02543208320123952,-0.13146366139199733,-0.2282255150282128,-0.31419165187531345,-0.38800633460153927,-0.4485054615655438,-0.4947349253946777,-0.5259656598282128,-0.5152671866956688,-0.5152671866956688,-0.525965659828213,-0.49473492539467784,-0.44850546156554366,-0.38800633460153916,-0.31419165187531345,-0.22822551502821303,-0.13146366139199744,-0.025432083201239408,0,0,0
0,0,0,0,0.023104119617400387,0.1291356978081582,0.22589755144437368,0.3118636882914743,0.38567837101770014,0.44617749798170464,0.4924069618108386,0.5236376962443736,0.5129392231118297,0.5129392231118297,0.5236376962443738,0.4924069618108387,0.44617749798170453,0.38567837101770003,0.3118636882914743,0.2258975514443739,0.1291356978081583,0.023104119617400276,0,0,0,0,0,0,0,-0.023104119617400387,-0.1291356978081582,-0.22589755144437368,-0.3118636882914743,-0.38567837101770014,-0.44617749798170464,-0.4924069618108386,-0.5236376962443736,-0.5129392231118297,-0.5129392231118297,-0.5236376962443738,-0.4924069618108387,-0.44617749798170453,-0.38567837101770003,-0.3118636882914743,-0.2258975514443739,-0.1291356978081583,-0.023104119617400276,0,0,0
0,0,0,0,0.020779299566252962,0.12681087775701078,0.22357273139322625,0.3095388682403269,0.3833535509665527,0.4438526779305572,0.49008214175969117,0.5213128761932262,0.5106144030606823,0.5106144030606823,0.5213128761932264,0.4900821417596913,0.4438526779305571,0.3833535509665526,0.3095388682403269,0.22357273139322648,0.1268108777570109,0.02077929956625285,0,0,0,0,0,0,0,-0.020779299566252962,-0.12681087775701078,-0.22357273139322625,-0.3095388682403269,-0.3833535509665527,-0.4438526779305572,-0.49008214175969117,-0.5213128761932262,-0.5106144030606823,-0.5106144030606823,-0.5213128761932264,-0.4900821417596913,-0.4438526779305571,-0.3833535509665526,-0.3095388682403269,-0.22357273139322648,-0.1268108777570109,-0.02077929956625285,0,0,0
0,0,0,0,0.018457638981853652,0.12448921717261147,0.22125107080882694,0.3072172076559276,0.3810318903821534,0.4415310173461579,0.48776048117529186,0.518991215608827,0.5082927424762826,0.5082927424762826,0.518991215608827,0.48776048117529197,0.4415310173461578,0.3810318903821533,0.3072172076559276,0.22125107080882717,0.12448921717261158,0.01845763898185354,0,0,0,0,0,0,0,-0.018457638981853652,-0.12448921717261147,-0.22125107080882694,-0.3072172076559276,-0.3810318903821534,-0.4415310173461579,-0.48776048117529186,-0.518991215608827,-0.5082927424762826,-0.5082927424762826,-0.518991215608827,-0.48776048117529197,-0.4415310173461578,-0.3810318903821533,-0.3072172076559276,-0.22125107080882717,-0.12448921717261158,-0.01845763898185354,0,0,0
0,0,0,0,0.016139153776603965,0.12217073196736178,0.21893258560357726,0.3048987224506779,0.3787134051769037,0.4392125321409082,0.4854419959700422,0.5166727304035772,0.5059742572710333,0.5059742572710333,0.5166727304035774,0.4854419959700423,0.4392125321409081,0.3787134051769036,0.3048987224506779,0.21893258560357748,0.12217073196736189,0.016139153776603854,0,0,0,0,0,0,0,-0.016139153776603965,-0.12217073196736178,-0.21893258560357726,-0.3048987224506779,-0.3787134051769037,-0.4392125321409082,-0.4854419959700422,-0.5166727304035772,-0.5059742572710333,-0.5059742572710333,-0.5166727304035774,-0.4854419959700423,-0.4392125321409081,-0.3787134051769036,-0.3048987224506779,-0.21893258560357748,-0.12217073196736189,-0.016139153776603854,0,0,0
0,0,0,0,0.013823859841141983,0.1198554380318998,0.21661729166811527,0.3025834285152159,0.37639811124144174,0.43689723820544624,0.4831267020345802,0.5143574364681153,0.5036589633355711,0.5036589633355711,0.5143574364681154,0.4831267020345803,0.4368972382054461,0.3763981112414416,0.3025834285152159,0.2166172916681155,0.11985543803189991,0.013823859841141872,0,0,0,0,0,0,0,-0.013823859841141983,-0.1198554380318998,-0.21661729166811527,-0.3025834285152159,-0.37639811124144174,-0.43689723820544624,-0.4831267020345802,-0.5143574364681153,-0.5036589633355711,-0.5036589633355711,-0.5143574364681154,-0.4831267020345803,-0.4368972382054461,-0.3763981112414416,-0.3025834285152159,-0.2166172916681155,-0.11985543803189991,-0.013823859841141872,0,0,0
0,0,0,0,0.01151177304423312,0.11754335123499093,0.2143052048712064,0.30027134171830705,0.37408602444453287,0.4345851514085374,0.48081461523767133,0.5120453496712064,0.5013468765386623,0.5013468765386623,0.5120453496712065,0.48081461523767144,0.43458515140853726,0.37408602444453276,0.30027134171830705,0.21430520487120663,0.11754335123499104,0.011511773044233009,0,0,0,0,0,0,0,-0.01151177304423312,-0.11754335123499093,-0.2143052048712064,-0.30027134171830705,-0.37408602444453287,-0.4345851514085374,-0.48081461523767133,-0.5120453496712064,-0.5013468765386623,-0.5013468765386623,-0.5120453496712065,-0.48081461523767144,-0.43458515140853726,-0.37408602444453276,-0.30027134171830705,-0.21430520487120663,-0.11754335123499104,-0.011511773044233009,0,0,0
0,0,0,0,0.009202909232661427,0.11523448742341924,0.21199634105963472,0.29796247790673536,0.3717771606329612,0.4322762875969657,0.47850575142609963,0.5097364858596347,0.4990380127270906,0.4990380127270906,0.5097364858596348,0.47850575142609975,0.43227628759696557,0.37177716063296107,0.29796247790673536,0.21199634105963494,0.11523448742341935,0.009202909232661316,0,0,0,0,0,0,0,-0.009202909232661427,-0.11523448742341924,-0.21199634105963472,-0.29796247790673536,-0.3717771606329612,-0.4322762875969657,-0.47850575142609963,-0.5097364858596347,-0.4990380127270906,-0.4990380127270906,-0.5097364858596348,-0.47850575142609975,-0.43227628759696557,-0.37177716063296107,-0.29796247790673536,-0.21199634105963494,-0.11523448742341935,-0.009202909232661316,0,0,0
0,0,0,0,0.006897284231120848,0.11292886242187866,0.20969071605809414,0.2956568529051948,0.3694715356314206,0.4299706625954251,0.47620012642455906,0.5074308608580942,0.49673238772554984,0.49673238772554984,0.5074308608580942,0.47620012642455917,0.429970662595425,0.3694715356314205,0.2956568529051948,0.20969071605809436,0.11292886242187877,0.006897284231120737,0,0,0,0,0,0,0,-0.006897284231120848,-0.11292886242187866,-0.20969071605809414,-0.2956568529051948,-0.3694715356314206,-0.4299706625954251,-0.47620012642455906,-0.5074308608580942,-0.49673238772554984,-0.49673238772554984,-0.5074308608580942,-0.47620012642455917,-0.429970662595425,-0.3694715356314205,-0.2956568529051948,-0.20969071605809436,-0.11292886242187877,-0.006897284231120737,0,0,0
0,0,0,0,0.0045949138421069735,0.11062649203286479,0.20738834566908027,0.2933544825161809,0.3671691652424067,0.4276682922064112,0.4738977560355452,0.5051284904690803,0.49443001733653613,0.49443001733653613,0.5051284904690804,0.4738977560355453,0.4276682922064111,0.3671691652424066,0.2933544825161809,0.2073883456690805,0.1106264920328649,0.0045949138421068625,0,0,0,0,0,0,0,-0.0045949138421069735,-0.11062649203286479,-0.20738834566908027,-0.2933544825161809,-0.3671691652424067,-0.4276682922064112,-0.4738977560355452,-0.5051284904690803,-0.49443001733653613,-0.49443001733653613,-0.5051284904690804,-0.4738977560355453,-0.4276682922064111,-0.3671691652424066,-0.2933544825161809,-0.2073883456690805,-0.1106264920328649,-0.0045949138421068625,0,0,0
0,0,0,0,0.0022958138458087363,0.10832739203656655,0.20508924567278203,0.29105538251988267,0.3648700652461085,0.425369192210113,0.47159865603924694,0.5028293904727821,0.49213091734023773,0.49213091734023773,0.5028293904727821,0.47159865603924706,0.4253691922101129,0.3648700652461084,0.29105538251988267,0.20508924567278225,0.10832739203656666,0.0022958138458086252,0,0,0,0,0,0,0,-0.0022958138458087363,-0.10832739203656655,-0.20508924567278203,-0.29105538251988267,-0.3648700652461085,-0.425369192210113,-0.47159865603924694,-0.5028293904727821,-0.49213091734023773,-0.49213091734023773,-0.5028293904727821,-0.47159865603924706,-0.4253691922101129,-0.3648700652461084,-0.29105538251988267,-0.20508924567278225,-0.10832739203656666,-0.0022958138458086252,0,0,0
0,0,0,0,1.1102230246251565e-16,0.10603157819075792,0.2027934318269734,0.28875956867407404,0.36257425140029986,0.42307337836430436,0.4693028421934383,0.5005335766269734,0.48983510349442927,0.48983510349442927,0.5005335766269735,0.46930284219343843,0.42307337836430425,0.36257425140029975,0.28875956867407404,0.20279343182697362,0.10603157819075804,0.0,0,0,0,0,0,0,0,-1.1102230246251565e-16,-0.10603157819075792,-0.2027934318269734,-0.28875956867407404,-0.36257425140029986,-0.42307337836430436,-0.4693028421934383,-0.5005335766269734,-0.48983510349442927,-0.48983510349442927,-0.5005335766269735,-0.46930284219343843,-0.42307337836430425,-0.36257425140029975,-0.28875956867407404,-0.20279343182697362,-0.10603157819075804,-0.0,0,0,0
0,0,0,0,0,0.10373906623068985,0.20050091986690532,0.28646705671400596,0.3602817394402318,0.4207808664042363,0.46701033023337024,0.4982410646669053,0.4875425915343612,0.4875425915343612,0.49824106466690543,0.46701033023337035,0.4207808664042362,0.3602817394402317,0.28646705671400596,0.20050091986690555,0.10373906623068996,0,0,0,0,0,0,0,0,0,-0.10373906623068985,-0.20050091986690532,-0.28646705671400596,-0.3602817394402318,-0.4207808664042363,-0.46701033023337024,-0.4982410646669053,-0.4875425915343612,-0.4875425915343612,-0.49824106466690543,-0.46701033023337035,-0.4207808664042362,-0.3602817394402317,-0.28646705671400596,-0.20050091986690555,-0.10373906623068996,0,0,0,0
0,0,0,0,0,0.10144987186898269,0.19821172550519817,0.2841778623522988,0.3579925450785246,0.41849167204252913,0.4647211358716631,0.49595187030519816,0.48525339717265403,0.48525339717265403,0.4959518703051983,0.4647211358716632,0.418491672042529,0.3579925450785245,0.2841778623522988,0.1982117255051984,0.1014498718689828,0,0,0,0,0,0,0,0,0,-0.10144987186898269,-0.19821172550519817,-0.2841778623522988,-0.3579925450785246,-0.41849167204252913,-0.4647211358716631,-0.49595187030519816,-0.48525339717265403,-0.48525339717265403,-0.4959518703051983,-0.4647211358716632,-0.418491672042529,-0.3579925450785245,-0.2841778623522988,-0.1982117255051984,-0.1014498718689828,0,0,0,0
0,0,0,0,0,0.09916401079551823,0.1959258644317337,0.28189200127883435,0.35570668400506017,0.41620581096906467,0.4624352747981986,0.4936660092317337,0.4829675360991895,0.4829675360991895,0.4936660092317338,0.46243527479819874,0.41620581096906456,0.35570668400506006,0.28189200127883435,0.19592586443173393,0.09916401079551834,0,0,0,0,0,0,0,0,0,-0.09916401079551823,-0.1959258644317337,-0.28189200127883435,-0.35570668400506017,-0.41620581096906467,-0.4624352747981986,-0.4936660092317337,-0.4829675360991895,-0.4829675360991895,-0.4936660092317338,-0.46243527479819874,-0.41620581096906456,-0.35570668400506006,-0.28189200127883435,-0.19592586443173393,-0.09916401079551834,0,0,0,0
0,0,0,0,0,0.09688149867733237,0.19364335231354785,0.2796094891606485,0.3534241718868743,0.4139232988508788,0.46015276268001276,0.49138349711354784,0.48068502398100377,0.48068502398100377,0.49138349711354795,0.4601527626800129,0.4139232988508787,0.3534241718868742,0.2796094891606485,0.19364335231354807,0.09688149867733248,0,0,0,0,0,0,0,0,0,-0.09688149867733237,-0.19364335231354785,-0.2796094891606485,-0.3534241718868743,-0.4139232988508788,-0.46015276268001276,-0.49138349711354784,-0.48068502398100377,-0.48068502398100377,-0.49138349711354795,-0.4601527626800129,-0.4139232988508787,-0.3534241718868742,-0.2796094891606485,-0.19364335231354807,-0.09688149867733248,0,0,0,0
0,0,0,0,0,0.09460235115850751,0.191364204794723,0.27733034164182363,0.35114502436804945,0.41164415133205395,0.4578736151611879,0.489104349594723,0.4784058764621789,0.4784058764621789,0.4891043495947231,0.457873615161188,0.41164415133205384,0.35114502436804934,0.27733034164182363,0.1913642047947232,0.09460235115850762,0,0,0,0,0,0,0,0,0,-0.09460235115850751,-0.191364204794723,-0.27733034164182363,-0.35114502436804945,-0.41164415133205395,-0.4578736151611879,-0.489104349594723,-0.4784058764621789,-0.4784058764621789,-0.4891043495947231,-0.457873615161188,-0.41164415133205384,-0.35114502436804934,-0.27733034164182363,-0.1913642047947232,-0.09460235115850762,0,0,0,0
0,0,0,0,0,0.09232658386006565,0.18908843749628113,0.27505457434338176,0.3488692570696076,0.4093683840336121,0.45559784786274604,0.4868285822962811,0.476130109163737,0.476130109163737,0.48682858229628123,0.45559784786274615,0.409368384033612,0.3488692570696075,0.27505457434338176,0.18908843749628135,0.09232658386006576,0,0,0,0,0,0,0,0,0,-0.09232658386006565,-0.18908843749628113,-0.27505457434338176,-0.3488692570696076,-0.4093683840336121,-0.45559784786274604,-0.4868285822962811,-0.476130109163737,-0.476130109163737,-0.48682858229628123,-0.45559784786274615,-0.409368384033612,-0.3488692570696075,-0.27505457434338176,-0.18908843749628135,-0.09232658386006576,0,0,0,0
0,0,0,0,0,0.09005421237986094,0.18681606601607642,0.27278220286317706,0.3465968855894029,0.4070960125534074,0.45332547638254134,0.4845562108160764,0.47385773768353234,0.47385773768353234,0.4845562108160765,0.45332547638254145,0.40709601255340727,0.34659688558940277,0.27278220286317706,0.18681606601607664,0.09005421237986105,0,0,0,0,0,0,0,0,0,-0.09005421237986094,-0.18681606601607642,-0.27278220286317706,-0.3465968855894029,-0.4070960125534074,-0.45332547638254134,-0.4845562108160764,-0.47385773768353234,-0.47385773768353234,-0.4845562108160765,-0.45332547638254145,-0.40709601255340727,-0.34659688558940277,-0.27278220286317706,-0.18681606601607664,-0.09005421237986105,0,0,0,0
